Name;Latitude;Longitude;Capacity;Cost;ClearName;Type;is_copy;added_to_guarantee_coverage
facil_348;36,10513908046834;69,50097122421836;80000;0;facil_348;greenfield;False;True
facil_349;35,88763908133834;69,07513789258837;80000;0;facil_349;greenfield;False;True
facil_350;35,62597241571834;69,65763789025837;80000;0;facil_350;greenfield;False;True
facil_351;35,65930574891834;69,75847122318837;80000;0;facil_351;greenfield;False;True
facil_352;35,78430574841834;69,36347122476836;80000;0;facil_352;greenfield;False;True
facil_353;35,73680574860834;68,50847122818837;80000;0;facil_353;greenfield;False;True
facil_354;35,38597241667834;68,38347122868836;80000;0;facil_354;greenfield;False;True
facil_355;35,19430575077834;68,07430456325837;80000;0;facil_355;greenfield;False;True
facil_356;35,69930574875834;68,59097122785836;80000;0;facil_356;greenfield;False;True
facil_357;35,78513908174834;69,36597122475837;80000;0;facil_357;greenfield;False;True
facil_358;35,61763908241834;69,61513789042837;80000;0;facil_358;greenfield;False;True
facil_359;36,13930574699834;69,54263789071837;80000;0;facil_359;greenfield;False;True
facil_360;36,30263907967834;68,42513789518837;80000;0;facil_360;greenfield;False;True
facil_361;36,39430574597834;68,30763789565836;80000;0;facil_361;greenfield;False;True
facil_362;35,52847241610834;68,34930456215837;80000;0;facil_362;greenfield;False;True
facil_363;35,56430574929834;68,80013789368837;80000;0;facil_363;greenfield;False;True
facil_364;35,56680574928834;68,42930456183836;80000;0;facil_364;greenfield;False;True
facil_365;36,22680574664834;69,60680455712837;80000;0;facil_365;greenfield;False;True
facil_366;36,31263907963834;69,55847122398836;80000;0;facil_366;greenfield;False;True
facil_367;35,53930574939834;69,52180455746837;80000;0;facil_367;greenfield;False;True
facil_368;35,71763908201834;69,41430455789836;80000;0;facil_368;greenfield;False;True
facil_369;35,70930574871834;69,22513789198837;80000;0;facil_369;greenfield;False;True
facil_370;35,70597241539834;68,65847122758836;80000;0;facil_370;greenfield;False;True
facil_371;36,075972413918336;69,34180455818837;80000;0;facil_371;greenfield;False;True
facil_372;35,35597241679834;68,16347122956837;80000;0;facil_372;greenfield;False;True
