Name;Latitude;Longitude;Capacity;Cost;ClearName;Type;is_copy;added_to_guarantee_coverage
facil_348;36,16680574688834;68,72680456064836;80000;0;facil_348;greenfield;False;False
facil_349;36,50430574553834;68,34597122883837;80000;0;facil_349;greenfield;False;True
facil_350;36,26097241317834;68,40097122861836;80000;0;facil_350;greenfield;False;True
facil_351;35,52847241610834;68,34930456215837;80000;0;facil_351;greenfield;False;True
facil_352;35,88763908133834;69,07513789258837;80000;0;facil_352;greenfield;False;True
facil_353;35,62597241571834;69,65763789025837;80000;0;facil_353;greenfield;False;True
facil_354;35,65930574891834;69,75847122318837;80000;0;facil_354;greenfield;False;True
facil_355;35,78430574841834;69,36347122476836;80000;0;facil_355;greenfield;False;True
facil_356;36,075972413918336;69,34180455818837;80000;0;facil_356;greenfield;False;True
facil_357;35,19430575077834;68,07430456325837;80000;0;facil_357;greenfield;False;True
facil_358;35,78513908174834;69,36597122475837;80000;0;facil_358;greenfield;False;True
facil_359;35,61763908241834;69,61513789042837;80000;0;facil_359;greenfield;False;True
facil_360;35,51930574947834;68,31597122895836;80000;0;facil_360;greenfield;False;True
facil_361;36,30930574631834;68,42430456185836;80000;0;facil_361;greenfield;False;True
facil_362;36,39430574597834;68,30763789565836;80000;0;facil_362;greenfield;False;True
facil_363;35,77180574846834;68,90763789325837;80000;0;facil_363;greenfield;False;True
facil_364;35,56680574928834;68,42930456183836;80000;0;facil_364;greenfield;False;True
facil_365;36,22513907998834;69,59597122383836;80000;0;facil_365;greenfield;False;True
facil_366;36,31263907963834;69,55847122398836;80000;0;facil_366;greenfield;False;True
facil_367;36,10513908046834;69,50097122421836;80000;0;facil_367;greenfield;False;True
facil_368;35,53930574939834;69,52180455746837;80000;0;facil_368;greenfield;False;True
facil_369;35,71763908201834;69,41430455789836;80000;0;facil_369;greenfield;False;True
facil_370;35,70930574871834;69,22513789198837;80000;0;facil_370;greenfield;False;True
facil_371;35,70597241539834;68,65847122758836;80000;0;facil_371;greenfield;False;True
facil_372;35,73680574860834;68,50847122818837;80000;0;facil_372;greenfield;False;True
facil_373;35,38597241667834;68,38347122868836;80000;0;facil_373;greenfield;False;True
facil_374;35,50013908288834;68,23180456262837;80000;0;facil_374;greenfield;False;True
