Name;Latitude;Longitude;Capacity;Cost;ClearName;Type;is_copy;added_to_guarantee_coverage
facil_348;35,70597241539834;68,65847122758836;80000;0;facil_348;greenfield;False;True
facil_349;36,075972413918336;69,34180455818837;80000;0;facil_349;greenfield;False;True
facil_350;35,38597241667834;68,38347122868836;80000;0;facil_350;greenfield;False;True
facil_351;35,19430575077834;68,07430456325837;80000;0;facil_351;greenfield;False;True
facil_352;35,74097241525834;68,64097122765837;80000;0;facil_352;greenfield;False;True
facil_353;36,30263907967834;68,42513789518837;80000;0;facil_353;greenfield;False;True
facil_354;36,39430574597834;68,30763789565836;80000;0;facil_354;greenfield;False;True
facil_355;35,52847241610834;68,34930456215837;80000;0;facil_355;greenfield;False;True
facil_356;35,77180574846834;68,90763789325837;80000;0;facil_356;greenfield;False;True
facil_357;35,56430574929834;68,80013789368837;80000;0;facil_357;greenfield;False;True
facil_358;35,58763908253834;68,55430456133837;80000;0;facil_358;greenfield;False;True
facil_359;36,32847241290834;69,56597122395837;80000;0;facil_359;greenfield;False;True
facil_360;35,88763908133834;69,07513789258837;80000;0;facil_360;greenfield;False;True
facil_361;35,71763908201834;69,41430455789836;80000;0;facil_361;greenfield;False;True
facil_362;35,78430574841834;69,36347122476836;80000;0;facil_362;greenfield;False;True
facil_363;35,70930574871834;69,22513789198837;80000;0;facil_363;greenfield;False;True
facil_364;35,73680574860834;68,50847122818837;80000;0;facil_364;greenfield;False;True
facil_365;35,35597241679834;68,16347122956837;80000;0;facil_365;greenfield;False;True
facil_366;35,50013908288834;68,23180456262837;80000;0;facil_366;greenfield;False;True
